691,438.860840,109.997925,879.447571,106,680,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
693,2424.102295,-0.000715,-2417.442871,447,449,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
694,-661.297180,-0.000715,987.708496,117,549,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
695,1210.737915,-0.000715,-329.339539,529,531,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1796,553.209045,-0.000715,-1870.315430,373,374,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
697,882.366028,219.996567,-1319.852539,618,620,-0.000796,0.500000,0.499999,3,-2525.883545,220.000244,-2425.325928
1806,1212.840088,-0.000715,-1649.323242,368,404,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
698,546.201965,-0.000715,2529.602051,49,53,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1291,-552.337402,-0.000715,1647.959717,145,146,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
699,2201.670166,-0.000715,-877.783630,509,510,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
701,884.117920,-0.000715,-2419.895264,440,441,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
702,-331.173279,109.997925,878.221252,119,569,-0.500796,0.000000,0.499203,3,-2525.883545,220.000244,-2425.325928
703,1431.194458,-0.000715,-548.971985,528,533,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
1804,1103.221558,-0.000715,-1869.439453,368,369,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2087,1651.832642,219.996567,-988.630188,701,703,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
705,1100.418823,219.996567,-109.531433,624,627,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1878,1432.595947,219.996567,-1428.989380,706,708,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
706,1096.564697,-0.000715,2310.579102,50,52,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1363,-1757.951538,-0.000715,-1104.031372,313,317,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
707,-546.381165,-0.000715,-2092.092285,454,455,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
709,1213.891235,-0.000715,-2309.357178,435,436,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2084,1541.513550,219.996567,-768.822144,699,702,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
710,547.778564,109.997925,1539.614380,131,645,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
711,-330.998077,219.996567,768.208557,569,570,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
1061,-1981.259766,-0.000715,985.606384,114,182,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1876,-1208.814819,-0.000715,-553.176331,295,536,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
713,1206.183228,-0.000715,2530.653076,52,558,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1886,770.953613,109.997925,-440.010620,299,733,0.499203,0.000000,0.500796,3,-2525.883545,220.000244,-2425.325928
2088,1652.533447,219.996567,-1428.639160,705,707,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
714,217.830078,-0.000715,1539.088989,132,133,-0.000796,0.500000,0.499999,3,-2525.883545,220.000244,-2425.325928
1371,-221.863068,-0.000715,1318.362793,161,162,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
715,436.583374,-0.000715,2309.528076,53,65,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2083,1651.131958,219.996567,-548.621765,697,699,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
717,-1427.785767,-0.000715,-1213.518677,318,331,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
718,1543.966187,-0.000715,-2308.831543,430,442,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
719,2423.576660,-0.000715,-2087.362549,355,445,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1069,-1541.650513,-0.000715,1206.290161,115,160,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1884,660.942688,-0.000715,-440.185791,299,525,-0.000796,0.500000,0.499999,3,-2525.883545,220.000244,-2425.325928
2103,-109.925270,219.996567,108.567101,725,726,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
721,217.830078,109.997925,1539.088989,133,647,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
1958,-0.089599,219.996567,218.755051,722,726,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
722,-3.418144,-0.000715,2308.827393,55,88,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1443,-1539.197998,-0.000715,-333.718933,249,288,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
723,1429.442627,-0.000715,551.028381,189,195,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
725,-1541.300171,-0.000715,986.307007,123,124,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2100,0.085602,219.996567,108.742294,722,725,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
726,1542.739868,-0.000715,-1538.826904,402,406,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
727,-1976.705200,-0.000715,-1874.344482,390,391,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1077,-2199.529785,-0.000715,-114.786758,246,561,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1956,-1320.402466,219.996567,436.678345,597,621,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
729,1757.463867,-0.000715,1761.735596,504,507,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1966,-436.237030,-0.000715,-2201.971924,422,454,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2104,-220.111328,219.996567,218.404663,726,727,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
730,222.034348,-0.000715,-1100.878052,309,310,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1451,-661.647522,-0.000715,1207.691650,175,548,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
731,1426.289429,-0.000715,2531.003662,56,93,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
2099,1.487073,219.996567,-771.274719,718,719,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
733,1868.351074,-0.000715,1211.720825,98,164,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
734,1431.720093,109.997925,-879.009827,304,702,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
735,1316.586670,-0.000715,2310.929443,56,557,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1085,1981.648193,-0.000715,-878.134033,302,509,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1964,110.096474,219.996567,108.917496,722,724,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
737,-1537.621460,-0.000715,-1323.706543,327,331,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1910,1431.895142,219.996567,-988.980408,702,704,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
738,2086.186279,-0.000715,2532.054688,57,58,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1395,-1426.033813,-0.000715,-2313.561279,416,417,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
739,662.519348,219.996567,-1430.215820,613,618,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
741,2196.414551,-0.000715,2422.259277,57,61,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
742,-1431.114136,109.997925,876.469543,125,609,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
743,-547.432190,-0.000715,-1432.142700,338,352,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1908,1542.039062,219.996567,-1098.775879,703,704,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
745,1979.545898,-0.000715,441.933655,190,476,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1918,221.684082,219.996567,-880.936890,709,716,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
746,2086.536377,-0.000715,2312.155762,57,95,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1403,438.160187,-0.000715,1319.413818,168,169,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
747,-1316.898926,-0.000715,-1763.322754,385,386,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
749,223.435699,-0.000715,-1980.811523,375,377,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
750,-1536.745605,-0.000715,-1873.643799,383,385,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
751,-1536.920776,-0.000715,-1763.673218,382,385,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1916,662.344177,109.997925,-1320.203003,344,618,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
753,1976.217529,-0.000715,2531.879395,58,60,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1862,221.333679,109.997925,-660.911682,287,717,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
754,2416.044189,-0.000715,2642.550781,59,62,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1347,-770.607422,109.997925,547.524719,550,676,0.999999,0.000000,0.001593,3,-2525.883545,220.000244,-2425.325928
755,-441.317322,-0.000715,988.058838,116,118,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
757,1984.100708,-0.000715,-2418.143555,443,446,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
758,1756.588135,-0.000715,2311.630127,60,92,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
759,-441.492523,-0.000715,1098.071411,117,118,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1860,221.158493,-0.000715,-550.899048,287,301,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
761,2306.642822,-0.000715,2312.506104,61,96,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1870,-2528.861572,-0.000715,-555.278564,293,564,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
762,-547.782593,-0.000715,-1212.117188,314,352,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1355,-1759.703247,-0.000715,-4.073288,278,566,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
763,-1096.218384,-0.000715,-2203.022949,418,421,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
765,-2086.716064,-0.000715,-1874.519653,389,390,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
766,1097.791016,109.997925,1540.490356,129,640,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
767,2416.569336,-0.000715,2312.681152,63,96,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1868,219.406677,219.996567,549.101318,660,661,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
768,2529.299072,-0.000715,552.779968,463,465,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
770,-326.092987,-0.000715,-2311.809570,422,423,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
771,2419.722656,-0.000715,332.621704,463,474,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1202,111.673149,109.997925,-881.112061,312,716,0.001593,0.000000,-0.999999,3,-2525.883545,220.000244,-2425.325928
772,436.758453,-0.000715,2199.599854,64,65,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1719,1763.069824,-0.000715,-1758.417847,362,364,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
774,216.778732,-0.000715,2199.249512,65,67,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1713,993.603210,-0.000715,-2089.639648,369,450,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
775,-766.052673,-0.000715,-2312.510254,457,526,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
776,1426.989990,-0.000715,2091.079590,94,491,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
778,-656.392151,-0.000715,-2092.267578,455,457,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
779,-766.403137,-0.000715,-2092.442627,452,457,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1210,-112.377945,109.997925,1648.660400,135,682,0.999999,0.000000,0.001593,3,-2525.883545,220.000244,-2425.325928
780,2196.764648,-0.000715,2202.402588,95,96,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1727,1320.791138,-0.000715,-329.164246,529,532,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
782,-3.067743,-0.000715,2088.802002,67,87,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1721,-438.339172,-0.000715,-881.987976,235,236,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
783,2416.919922,-0.000715,2092.656006,97,495,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
784,-1977.756226,-0.000715,-1214.394531,313,325,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
786,-986.600159,109.997925,-1982.738525,451,669,0.001593,0.000000,-0.999999,3,-2525.883545,220.000244,-2425.325928
787,2416.744385,-0.000715,2202.752930,96,97,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1154,-1207.413330,219.996567,-1433.193726,575,576,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
788,-1096.568848,-0.000715,-1982.913818,451,453,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
1671,1979.020386,-0.000715,771.887390,223,486,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
790,438.510437,-0.000715,1099.472900,107,108,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1665,-327.844849,-0.000715,-1211.766968,315,336,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
791,111.497948,219.996567,-771.099487,716,718,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
792,-2423.230713,-0.000715,2195.045166,68,90,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
794,218.705948,-0.000715,989.109924,108,109,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
795,-2202.858154,-0.000715,1975.201416,69,72,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1162,-437.988892,-0.000715,-1101.929199,314,315,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
796,-2312.693848,-0.000715,1865.140137,69,149,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1679,-2088.467773,-0.000715,-774.603088,225,226,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
798,-1207.763794,-0.000715,-1213.168213,353,552,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
1673,989.048584,109.997925,770.310791,224,635,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
799,1762.018799,-0.000715,-1098.425659,303,461,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
800,1871.854614,-0.000715,-988.279724,302,461,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
802,1981.823242,-0.000715,-988.104675,461,509,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
803,-2533.065918,-0.000715,2084.772949,70,90,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1106,-2201.456787,-0.000715,1095.268555,121,122,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
804,2308.394775,-0.000715,1212.421631,483,500,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1623,-659.895691,-0.000715,107.691246,211,254,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
806,-1983.187012,-0.000715,2195.745850,71,76,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1472,2312.949951,-0.000715,-1647.781982,361,521,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1617,1212.139282,-0.000715,-1209.314453,305,340,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
807,-1206.537598,109.997925,-1983.088867,453,668,-0.499203,0.000000,-0.500796,3,-2525.883545,220.000244,-2425.325928
808,-987.125549,109.997925,-1652.826782,335,665,0.999999,0.000000,0.001593,3,-2525.883545,220.000244,-2425.325928
810,2.362942,-0.000715,-1321.254028,347,348,-0.000796,0.500000,0.499999,3,-2525.883545,220.000244,-2425.325928
811,2090.740967,-0.000715,-327.938049,470,471,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1114,-1981.610107,-0.000715,1205.589478,122,173,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
812,1538.710693,-0.000715,991.212097,100,101,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1631,-657.443176,-0.000715,-1432.317871,334,352,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
814,-2531.314209,-0.000715,984.730408,126,127,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1480,-2200.580811,-0.000715,545.247375,181,215,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1625,-440.441437,-0.000715,438.079712,212,213,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
815,-2199.880127,-0.000715,105.238739,218,245,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
816,2090.390625,-0.000715,-107.954849,471,477,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
818,1980.597046,-0.000715,-218.142746,298,471,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
819,2200.443848,-0.000715,-107.779587,471,480,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1186,1651.832642,-0.000715,-988.630188,239,303,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
820,1428.741943,-0.000715,991.036987,101,102,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1703,549.180054,109.997925,659.597290,546,664,0.999999,0.000000,0.001593,3,-2525.883545,220.000244,-2425.325928
822,-2092.672119,-0.000715,1865.490479,72,150,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1488,-1760.754395,-0.000715,655.918640,183,185,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1697,1.136672,-0.000715,-551.249451,237,286,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
823,-660.771545,-0.000715,657.670410,221,550,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
824,-1982.836304,-0.000715,1975.551758,72,75,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
826,-2530.263184,-0.000715,324.738586,219,220,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
827,-1653.062988,-0.000715,2086.174316,73,74,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1194,-1537.796631,-0.000715,-1213.693848,318,327,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
828,-1763.207153,-0.000715,2196.096191,73,76,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1711,-1538.322021,-0.000715,-883.739807,232,233,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
830,-656.917664,109.997925,-1762.271729,396,604,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
1496,-1317.949951,219.996567,-1103.330566,579,580,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1705,-1428.836792,109.997925,-553.526733,231,586,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
831,2528.948730,-0.000715,772.763184,465,502,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
832,-1762.681519,-0.000715,1866.015991,74,153,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
834,-1762.856445,-0.000715,1975.902100,74,75,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
835,-1542.876709,-0.000715,1976.252441,74,78,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1266,-1432.165283,109.997925,1536.461182,142,594,-0.500796,0.000000,0.499203,3,-2525.883545,220.000244,-2425.325928
836,1979.370728,-0.000715,551.904175,190,475,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1783,-326.443451,-0.000715,-2091.741943,422,456,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
838,-1873.000610,-0.000715,2085.824219,75,76,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1777,-1429.712646,109.997925,-3.547760,248,593,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
839,1762.982300,-0.000715,-1703.432617,364,459,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
840,1536.958740,-0.000715,2091.254639,92,491,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
842,-1433.041260,-0.000715,2086.524658,77,78,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
843,548.829651,109.997925,879.622681,105,680,0.499203,0.000000,0.500796,3,-2525.883545,220.000244,-2425.325928
1274,991.325928,109.997925,-659.685425,283,715,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
844,661.643494,219.996567,-880.236206,710,712,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
1791,-1099.721924,-0.000715,-3.022232,251,253,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
846,2420.423584,-0.000715,-107.429245,469,472,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1785,-1539.373169,-0.000715,-223.748459,249,250,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
847,658.840576,-0.000715,879.797913,105,543,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
850,-1542.701782,-0.000715,1866.366333,78,137,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1059,-1428.311157,109.997925,-883.564575,232,582,-0.999999,0.000000,-0.001593,3,-2525.883545,220.000244,-2425.325928
851,2197.991211,-0.000715,1432.229492,484,497,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1218,-659.370117,-0.000715,-222.347000,255,258,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
854,-1103.225830,109.999756,2197.147217,79,691,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
1729,-108.523796,-0.000715,-771.449890,237,238,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
855,438.685638,-0.000715,989.460266,106,107,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1572,439.561523,109.997925,439.481140,202,662,0.001593,0.000000,-0.999999,3,-2525.883545,220.000244,-2425.325928
858,2309.446045,-0.000715,552.429810,464,479,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1067,-1651.661377,-0.000715,1206.114990,115,159,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
859,2091.441650,-0.000715,-767.946350,509,516,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1226,439.386383,219.996567,549.451660,662,664,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
862,-663.224365,-0.000715,2197.847900,80,83,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1737,-546.030701,-0.000715,-2312.159912,424,454,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
863,-331.698792,-0.000715,1208.217041,118,161,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1580,1210.037109,219.996567,110.669205,627,628,0.499999,0.500000,0.000796,3,-2525.883545,220.000244,-2425.325928
864,-663.049011,-0.000715,2087.750977,81,83,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
866,-662.873718,-0.000715,1977.653931,81,84,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
867,-330.998077,-0.000715,768.208557,119,222,-0.499999,0.500000,-0.000796,3,-2525.883545,220.000244,-2425.325928
1170,987.822327,109.997925,1540.315186,129,641,-0.001593,0.000000,0.999999,3,-2525.883545,220.000244,-2425.325928
868,1321.141479,-0.000715,-549.147278,530,533,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1687,2313.299805,-0.000715,-1867.512329,356,361,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
870,1979.896240,-0.000715,221.908279,191,473,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1681,2198.691895,-0.000715,992.263184,486,500,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
871,-436.587555,-0.000715,-1981.862793,455,456,0.000796,0.500000,-0.499999,3,-2525.883545,220.000244,-2425.325928
872,1980.071411,-0.000715,111.895523,266,473,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
874,218.355606,-0.000715,1209.093140,110,168,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
875,2532.803223,-0.000715,-1647.558350,357,520,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1178,-439.390228,-0.000715,-221.996689,258,260,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
876,-992.906433,109.997925,1977.128296,82,655,0.999999,0.000000,0.001593,3,-2525.883545,220.000244,-2425.325928
1695,-1538.847656,-0.000715,-553.701965,228,291,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
878,-111.326736,-0.000715,988.584351,111,112,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1689,-1098.670898,-0.000715,-663.013855,536,537,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
879,-443.244507,-0.000715,2198.198242,83,85,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
880,2420.948975,-0.000715,-437.382935,466,467,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
882,2203.246582,-0.000715,-1867.687622,359,361,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
883,2200.969238,-0.000715,-437.733215,467,470,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
1250,769.727356,-0.000715,329.993988,199,200,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
884,-662.698730,-0.000715,1867.767822,84,141,0.000000,1.000000,0.000000,3,-2525.883545,220.000244,-2425.325928
