906,-2748.068604,106.148155,-995.560486,885,887,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1051,2196.260010,-3.846308,2532.552490,59,60,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
907,875.736633,106.148155,2860.156494,859,860,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
909,1645.969238,216.142624,2751.676270,854,857,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
910,765.795593,106.148155,2859.981445,860,861,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
911,2419.472656,-58.666779,662.612427,754,755,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1564,1318.363770,-3.846308,1210.918213,115,190,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
913,1431.808350,-3.846308,-988.903748,304,389,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1638,2531.692627,-224.829605,-547.151611,1103,1110,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
914,1322.568115,-3.846308,-1429.078369,436,437,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1123,2312.157715,-557.052063,-1207.502197,1117,1118,-0.001130,0.704878,0.709327,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
915,-328.714874,106.148155,-661.765930,286,736,0.500796,0.000000,-0.499203,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
917,436.788086,-3.846308,2199.574463,70,71,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3175,-2748.418945,106.148155,-775.560730,882,884,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
918,1872.771362,-3.846308,-1593.290405,546,549,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
919,1542.392456,-3.846308,-1318.669312,437,443,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1636,2531.867920,-224.829605,-657.210327,1095,1110,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
921,113.561638,-3.846308,-2090.887207,471,520,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1646,4891.256348,-0.001611,2481.580322,597,625,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
922,876.261658,-3.846308,2530.450195,46,47,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1131,1316.786987,-3.846308,2200.975830,67,99,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
923,2421.224365,-58.858292,-437.268555,758,759,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
925,656.437622,-3.846308,2419.806885,46,51,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
926,223.269958,-3.846308,-1870.712158,470,471,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
927,1650.874634,-3.846308,-328.554077,340,367,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1644,-1540.055908,-3.846308,216.306061,245,249,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
930,986.027100,106.148155,2640.918457,47,864,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1075,1541.866943,-3.846308,-988.728455,293,389,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
931,1654.378052,216.142624,-2528.434082,1013,1016,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1234,-1871.047974,106.148155,875.897400,124,646,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3127,-2748.769531,216.142624,-555.560974,883,966,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
934,2527.137939,-3.846308,2312.844727,64,103,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1745,-2091.280762,106.148155,1095.429321,135,641,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
935,875.736633,-3.846308,2860.156494,859,861,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1588,1983.267700,-3.846308,-1867.909302,453,454,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
938,554.086548,106.148155,-2420.127686,527,1008,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1083,2526.611572,106.148155,2643.372070,63,894,-0.499203,0.000000,-0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
939,2749.003662,-3.846308,773.196106,1036,1083,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1242,-664.261353,216.142624,2857.704102,801,803,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
942,-1099.531006,-3.846308,-112.933975,326,327,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1753,-2199.937744,-3.846308,215.255157,256,258,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
943,1096.261475,-3.846308,2530.800537,48,56,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1596,-2747.718262,216.142624,-1215.560303,841,887,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
945,1977.311768,-667.687317,1871.968506,65,66,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1542,-1322.508911,-3.846308,1756.772095,156,165,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
946,-2532.331543,106.148155,1754.845337,171,928,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1027,1761.516357,-3.846308,-768.378418,293,294,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
947,436.437897,-3.846308,2419.456543,49,51,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
949,1975.735229,-3.846308,2861.908203,853,962,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3079,-224.261963,106.148155,2858.404785,790,925,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
950,436.262268,-3.846308,2529.749512,49,50,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
951,326.321228,-3.846308,2529.574463,49,57,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1540,1538.363403,-3.846308,1211.268677,113,194,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
953,112.510742,-3.846308,-1431.005371,428,441,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1550,-4897.183105,-0.001611,1530.961304,613,615,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
954,664.495728,106.148155,-2640.069092,1010,1038,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1035,550.933472,106.148155,-440.247131,385,637,-0.500796,0.000000,0.499203,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
955,1542.567749,-3.846308,-1428.727905,438,443,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
957,884.495422,-3.846308,-2639.718750,1038,1087,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
958,436.086609,-3.846308,2640.042725,50,57,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
959,2306.201172,-3.846308,2532.727539,60,61,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1548,-2531.105225,106.148155,984.787537,138,1026,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2343,662.043396,216.142624,-1100.188721,672,673,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
961,546.554077,-3.846308,2309.690430,51,70,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1622,-2752.973633,-3.846308,2084.435547,879,1000,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
962,656.261963,-3.846308,2530.099854,51,55,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1107,554.261841,216.142624,-2530.186035,1008,1010,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
963,-2531.455566,-3.846308,1204.787231,173,174,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
965,-660.057068,106.148155,217.707504,248,665,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3159,2749.704346,-3.846308,333.196655,868,971,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2340,1430.056519,216.142624,111.094795,699,700,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
966,442.919495,-3.846308,-1650.479492,435,470,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
967,-2637.659912,216.142624,-1215.385010,841,951,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1317,1537.837891,-169.810257,1541.209473,199,582,0.415904,0.276334,0.500663,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1620,1212.977417,-3.846308,-1649.253174,436,462,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
969,1206.320190,-3.846308,2530.975830,52,56,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1630,110.758934,-3.846308,-331.006836,354,371,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2344,-1871.573364,216.142624,1205.838135,640,655,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
970,1316.436890,-3.846308,2420.857910,52,54,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1115,-1100.757202,216.142624,657.006287,690,692,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
971,1316.261230,-3.846308,2531.150879,52,53,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2339,1319.940430,216.142624,220.860748,696,699,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
973,1096.612183,-3.846308,2310.566406,52,68,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
974,-1320.231567,-3.846308,326.715088,249,250,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
975,-2745.616455,216.142624,-2535.441162,932,933,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1325,-773.093933,-3.846308,2087.588623,89,92,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1628,109.007133,-3.846308,768.991821,121,209,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2359,-1978.011108,-3.846308,-994.334045,279,402,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
977,-2635.382812,216.142624,-2645.324219,932,934,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1702,658.714905,216.142624,989.867493,674,688,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
978,-2745.441162,106.148155,-2645.499512,932,935,-0.499203,0.000000,-0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1187,-2532.856934,106.148155,2084.786133,75,1082,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
979,-2745.616455,106.148155,-2535.441162,932,936,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
981,-438.305725,-3.846308,-881.823120,287,290,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3239,2753.908447,216.142624,-2306.682617,1025,1072,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2356,-2198.186035,-3.846308,-884.625793,277,281,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
982,1316.085571,106.148155,2641.444092,53,902,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
983,2531.517578,-501.730774,-437.092957,362,1103,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1333,1536.085205,216.142624,2641.794434,857,903,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1700,-1100.582153,-3.846308,547.065186,207,260,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
985,2527.838867,-3.846308,1872.845215,814,833,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1710,-331.693024,-3.846308,1208.290527,131,181,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2360,-2091.105713,216.142624,985.488281,641,648,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
986,2532.393555,-501.730774,-987.151062,445,1104,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1195,1543.268188,-3.846308,-1868.609985,458,459,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
987,2532.568848,-501.730774,-1097.209839,445,1122,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2355,2751.105713,-3.846308,-546.802185,828,897,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
989,2532.393555,-667.687317,-987.151062,314,445,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
990,-1315.501709,216.142624,-2643.222412,913,984,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
991,2422.450684,-557.052063,-1207.326538,445,1118,-0.001130,0.704878,0.709327,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1341,2637.545410,216.142624,1873.019897,813,835,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1708,-221.459076,-3.846308,1098.407104,131,133,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
993,2532.743896,-557.052063,-1207.150879,445,1119,-0.500564,0.352439,0.353867,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1654,2420.523438,-667.687317,2.730835,357,360,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
994,2531.692627,-667.687317,-547.151611,313,362,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1139,2203.267334,-3.846308,-1867.558960,451,456,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
995,1426.552979,-3.846308,2311.091797,54,99,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
997,1536.260864,-3.846308,2531.501221,54,58,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3191,-1535.501343,216.142624,-2643.572754,911,913,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
998,1101.867554,-3.846308,-989.429260,302,391,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
999,2747.952637,106.148155,1433.195312,1049,1050,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1652,658.539795,216.142624,1099.808472,674,687,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1001,1102.042847,-3.846308,-1099.488037,390,391,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1662,2532.743896,216.142624,-1207.150879,914,1004,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1002,1430.582153,106.148155,-218.963608,351,693,0.499203,0.000000,0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1147,2528.889893,-113.118996,1212.846069,1107,1111,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1003,880.116028,-3.846308,110.218987,234,344,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1005,1320.465942,-3.846308,-109.080002,349,350,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1006,220.467255,-3.846308,-110.831818,354,355,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1007,-2419.937500,-3.846308,214.904816,256,262,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1660,1757.312012,-501.730774,1871.618164,578,581,0.833661,0.552276,0.001328,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1009,991.808838,106.148155,-989.604553,391,741,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1606,-660.057068,-3.846308,217.707504,248,252,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1010,774.379150,216.142624,-2529.835449,716,1039,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1091,993.385193,106.148155,-1979.427490,463,744,0.499203,0.000000,0.500796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1011,991.984131,106.148155,-1099.663330,391,742,0.500796,0.000000,-0.499203,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1013,2529.240234,-3.846308,992.846375,1043,1044,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
3143,435.737183,-3.846308,2859.455811,844,1053,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1014,-435.502869,216.142624,-2641.820801,820,976,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1015,2529.415283,106.148155,882.905334,1041,1044,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1604,218.540359,-3.846308,1099.107788,119,122,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1017,2529.590576,-3.846308,772.846680,756,1044,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1614,1542.742920,-3.846308,-1538.786621,438,444,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1018,2201.340576,-667.687317,-657.736694,311,364,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1099,2202.391602,-446.416809,-1317.618286,1116,1118,-0.001129,0.705056,0.709151,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1019,1978.012573,-667.687317,1431.969116,141,556,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1021,1096.085815,106.148155,2641.093750,56,864,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1022,1206.144531,106.148155,2641.269043,56,902,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1023,2529.820557,-223.945755,-108.327377,1096,1138,-0.999934,-0.005246,-0.006980,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1612,2529.590576,-58.482651,772.846680,756,1108,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1024,-2745.791748,106.148155,-2425.382812,933,936,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1025,2310.405762,-667.687317,-107.503479,357,361,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1968,-328.539795,-3.846308,-771.706970,286,290,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2493,329.124481,216.142624,769.342346,708,710,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1026,-2745.966797,-3.846308,-2315.441406,936,950,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1029,326.145569,106.148155,2639.867676,57,846,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1972,-325.912354,106.148155,-2421.529053,519,818,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2998,-1980.638672,216.142624,655.604980,647,649,0.000796,0.500000,-0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1031,550.758423,-3.846308,-330.306091,348,385,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2491,215.737488,-3.846308,2859.105469,788,844,-0.001593,0.000000,0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1032,-2309.821045,-3.846308,105.138847,256,315,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1033,-1540.231201,-3.846308,326.364746,245,259,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1976,-1205.560669,106.148155,-2643.047363,984,1011,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1034,-2750.170898,216.142624,324.437866,1058,1068,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1037,440.992401,-3.846308,-440.422180,384,385,-0.000796,0.500000,0.499999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1980,-2532.156250,-3.846308,1644.786621,169,171,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1039,2748.828369,106.148155,883.254761,1046,1083,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1040,2527.663574,-224.446594,1982.786255,1088,1105,-0.999999,0.000000,-0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1041,2749.003662,216.142624,773.196106,1034,1046,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1920,2310.055420,-667.687317,112.496231,221,357,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2445,2752.507324,216.142624,-1426.801025,836,1114,0.499999,0.500000,0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1042,-770.291016,-3.846308,327.590912,247,248,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1045,2530.641602,-667.687317,112.847527,360,1090,-0.499999,0.500000,-0.000796,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1924,-222.335068,-3.846308,1648.465088,160,161,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2950,1869.530273,-237.579056,441.853882,564,779,0.999999,0.000000,0.001593,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1047,1646.143921,106.148155,2641.969727,58,857,0.001593,0.000000,-0.999999,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
2443,2198.644287,-6.925052,4.137321,752,753,0.022648,0.491715,-0.485879,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1048,2196.435547,-3.846308,2422.259521,59,61,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1049,2086.669678,-3.846308,2312.143066,59,101,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1928,1541.516602,-3.846308,-768.728821,304,309,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1050,881.517456,-3.846308,-769.779907,296,297,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1053,2086.319092,-3.846308,2532.377197,59,62,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
1932,-2202.039795,-3.846308,1535.253540,162,164,0.000000,1.000000,0.000000,2,2194733236058324992.000000,-2198236967299186688.000000,2201734926104002560.000000
