11244,444.561340,28.947662,716.918762,166,320,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10367,382.853149,28.947569,-498.178772,168,313,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10368,-572.195068,57.895222,-256.699829,446,447,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11025,128.328735,57.895206,-528.967346,125,141,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10373,573.008728,28.947607,-11.876244,361,364,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10375,189.988617,0.000025,716.513306,300,304,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11540,795.297974,-0.000009,261.849792,237,239,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10376,-700.545593,57.895271,411.350830,48,510,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
11033,477.543884,28.947607,-12.028275,359,360,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10377,-731.461426,28.947596,-165.836899,66,269,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11550,350.209229,-0.000028,18.141151,355,881,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10379,635.587708,0.000021,656.478577,918,928,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10380,667.457642,0.000018,626.157104,928,929,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11037,189.891876,57.895302,777.257507,127,142,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10381,-763.573242,57.895248,16.367393,58,61,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10384,-764.202087,28.947638,411.249512,49,511,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11105,127.990097,57.895218,-316.329163,136,137,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10389,381.982422,-0.000025,48.563969,881,895,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11620,-446.443298,0.000025,715.499756,279,547,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10391,-126.789413,-0.000044,-195.246170,424,441,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10392,-763.524841,57.895245,-14.004753,60,61,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11113,-795.298035,-0.000032,-44.427521,267,268,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
11630,-0.083510,173.681946,169.466507,589,592,0.001593,-0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10393,-732.187012,28.947628,289.789398,50,255,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10396,-541.692810,28.947651,563.475952,461,464,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11117,477.205261,-0.000014,200.598831,902,903,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10398,-795.830078,28.947628,289.688049,51,257,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10400,-510.196533,57.895302,776.142639,70,75,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
11057,190.714218,231.581085,260.886963,129,145,0.000000,1.000000,0.000000,9,-794.475647,231.581100,-560.820312
10401,-604.100159,28.947594,-196.006302,435,436,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11216,319.258301,57.895206,-528.663269,159,164,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11574,445.432068,-0.000016,170.176025,893,903,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10405,731.487854,-0.000000,383.259216,240,242,-0.499999,0.500000,-0.000796,9,-794.475647,231.581100,-560.820312
11220,-159.253128,28.947622,199.585236,690,750,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10409,636.023071,-0.000000,383.107178,920,932,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11224,380.918182,57.895298,716.817383,162,166,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11582,-254.256012,57.895241,-73.938065,372,518,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
12250,-127.369911,-0.000016,169.263809,750,751,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10411,667.747925,0.000004,443.902161,931,932,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11743,95.152626,173.681961,321.490295,593,605,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10412,-96.454140,57.895298,746.429321,80,81,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11069,190.859329,202.631500,169.770599,131,604,0.001593,-0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10413,-159.204758,86.842903,169.213104,692,693,-0.499203,-0.000000,-0.500796,9,-794.475647,231.581100,-560.820312
11228,382.949921,57.895203,-558.945251,163,167,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10416,-381.977783,-0.000014,199.230530,960,968,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11009,468.704529,86.839058,534.701721,507,508,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
12035,636.264954,-0.000012,231.224335,922,935,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10418,222.632553,57.895256,200.193390,702,704,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10421,-31.966694,57.895256,199.787933,696,782,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10423,-699.481384,57.895222,-256.902588,68,445,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11524,-541.692810,57.895290,563.475952,462,464,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10424,-509.325806,-0.000012,229.399918,473,800,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11017,95.394493,202.631500,169.618561,124,594,0.001593,-0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10425,-731.945190,57.895256,137.917664,54,56,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
11534,-222.482788,57.895241,-43.515289,342,372,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10427,-478.264923,28.947662,715.449097,74,279,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10428,731.197571,0.000014,565.503113,246,248,-0.499999,0.500000,-0.000796,9,-794.475647,231.581100,-560.820312
11021,-31.918324,28.947620,169.415833,696,752,0.500796,-0.000000,-0.499203,9,-794.475647,231.581100,-560.820312
10429,-795.636658,28.947620,168.199570,55,261,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10435,64.105026,-0.000041,-164.569901,841,850,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10436,95.829865,-0.000037,-103.763870,391,850,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11093,349.096619,28.947662,716.766724,162,312,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10437,-763.669983,57.895248,77.111633,56,59,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11822,-30.999205,-0.000060,-407.721252,428,430,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10440,-731.896790,28.947615,107.534416,56,262,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11097,96.023361,28.947590,-225.263504,135,400,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10451,-477.007202,28.947603,-74.292801,370,385,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10452,-509.954681,0.000018,624.282043,461,793,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11173,223.793533,57.895206,-528.815308,151,152,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10453,-445.185577,-0.000035,-74.242126,385,542,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11838,-190.432587,57.895229,-195.347519,442,444,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10456,444.609711,0.000023,686.546692,320,888,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11177,255.663483,28.947565,-559.147949,151,310,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10467,-159.446625,-0.000005,321.084839,747,748,-0.499999,0.500000,-0.000796,9,-794.475647,231.581100,-560.820312
10468,-190.480957,-0.000041,-164.975357,443,817,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11125,192.020325,28.947565,-559.249329,140,306,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10469,-318.673187,0.000002,411.958984,743,744,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11636,222.632553,173.681946,200.193390,600,604,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10471,-731.751709,28.947609,16.418076,60,264,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10472,-763.476501,57.895241,-44.376846,60,63,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11129,222.245560,231.581085,443.192627,613,618,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11646,-414.186310,115.790550,442.179138,675,676,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10473,668.618652,-0.000037,-102.851669,940,941,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10476,413.852325,-0.000028,18.242508,357,895,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11133,254.115494,231.581085,412.871155,613,619,0.000796,0.500000,-0.500000,9,-794.475647,231.581100,-560.820312
10483,127.603111,57.619274,-73.329926,375,376,-0.003540,0.499981,-0.500006,9,-794.475647,231.581100,-560.820312
10484,-31.579704,-0.000032,-43.211258,345,389,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
11077,159.666611,57.895226,-225.162155,132,134,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10485,-191.593567,28.947649,533.650146,664,737,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11588,794.911011,0.000009,504.849060,245,247,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10487,445.673950,-0.000028,18.293182,357,905,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10488,-31.531336,28.671638,-73.583359,374,389,0.500796,0.000000,-0.499203,9,-794.475647,231.581100,-560.820312
11081,446.593079,-0.000071,-558.843872,318,322,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10492,603.669373,28.947662,717.172119,190,328,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
11085,96.071732,28.947586,-255.635605,133,400,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10496,-731.606567,28.947603,-74.698273,62,270,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10497,442.186523,57.893360,534.659485,506,508,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10928,-62.662460,57.895206,-498.888245,111,112,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10498,-95.244804,28.947607,-12.940475,343,344,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10500,-731.654968,28.947605,-44.326172,62,266,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11447,510.236298,-0.000071,-558.742554,322,326,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10502,-63.726688,173.681946,169.365158,585,589,0.001593,-0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
11441,731.391113,0.000004,444.003479,242,244,-0.499999,0.500000,-0.000796,9,-794.475647,231.581100,-560.820312
10504,-0.083510,144.736237,169.466522,589,719,0.001593,-0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10505,-795.201233,28.947601,-105.182877,63,271,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10936,286.275696,-0.000014,200.294769,868,869,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10506,484.628571,144.736282,534.727112,191,763,0.385002,0.318055,0.500614,9,-794.475647,231.581100,-560.820312
10508,317.758698,115.790550,412.972534,712,714,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
11455,637.425903,57.895206,-497.773315,202,206,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10509,-541.692810,0.000014,563.475952,461,463,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10940,381.208435,86.842926,534.562378,505,635,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10512,-509.857910,0.000014,563.526672,463,794,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10513,-541.644409,28.947649,533.092712,463,464,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10880,-62.807568,57.895214,-407.771912,105,108,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10514,-541.596008,28.947647,502.720581,463,466,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10516,635.539307,0.000023,686.850769,332,918,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11399,318.532684,57.895241,-73.025864,378,379,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10518,-317.995941,57.895245,-13.295219,520,532,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
11393,548.271790,28.945721,534.828430,192,775,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10520,-763.282959,57.895229,-165.887558,64,67,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10521,-286.077606,28.947603,-73.988739,518,519,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10888,-62.710831,57.895206,-468.516113,107,112,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10522,-572.485291,57.895241,-74.444855,367,369,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10524,-795.152893,28.947599,-135.566116,65,271,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
11407,508.204559,0.000025,717.020081,320,324,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10525,-795.104492,28.947596,-165.938248,65,273,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10892,-572.678772,57.895248,47.043617,480,491,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10528,-317.899200,-0.000035,-74.039413,519,530,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10529,-253.965775,28.947586,-256.193054,457,514,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10832,-350.494843,86.842918,411.908325,678,679,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10532,-382.509888,28.947649,533.346130,670,740,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11351,-795.684998,-0.000014,198.571686,259,261,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
12224,444.803223,0.000014,565.046997,721,899,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10534,-604.342041,28.947605,-44.123413,369,458,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
11345,573.395691,57.895222,-254.875443,183,197,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10536,-763.234619,57.895229,-196.259720,66,67,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10538,-763.186218,57.895226,-226.631821,66,69,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10540,668.521851,-0.000032,-42.096313,939,941,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11359,-795.491516,-0.000023,77.060959,263,265,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
12239,-287.093445,0.000014,563.881409,738,954,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10541,-795.007751,28.947590,-226.682510,67,274,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10844,-94.857811,28.947586,-255.939651,100,426,-0.499203,0.000000,-0.500796,9,-794.475647,231.581100,-560.820312
10544,222.342300,231.581085,382.448364,608,613,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10545,-731.316345,28.947586,-256.953247,68,451,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10912,-636.453796,-0.000018,138.069748,501,786,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10548,-763.137878,57.895222,-257.003906,68,69,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11431,605.168945,57.895226,-224.452652,197,198,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
12240,-318.866669,0.000011,533.447449,738,739,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10550,-699.481384,28.947586,-256.902588,68,452,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
11425,573.105469,28.947603,-72.620453,366,382,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10552,-794.959412,28.947586,-257.054626,69,274,-0.499203,0.000000,-0.500796,9,-794.475647,231.581100,-560.820312
10554,-541.789551,0.000018,624.231323,459,461,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10556,571.847778,57.895298,717.121460,182,190,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
11439,605.362427,57.895214,-345.952271,199,200,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
12255,222.439056,-0.000005,321.693024,757,758,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10557,-541.983032,57.895298,745.719788,70,71,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10924,-30.854097,28.947569,-498.837585,111,293,0.499203,0.000000,0.500796,9,-794.475647,231.581100,-560.820312
10560,-542.031372,28.947666,776.091919,70,275,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10561,-159.446625,28.947630,321.084839,686,748,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10992,-287.045074,202.631531,533.498108,563,564,-0.001593,0.000001,0.999999,9,-794.475647,231.581100,-560.820312
10562,-510.196533,28.947666,776.142639,70,277,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
12018,-318.721558,231.581085,442.331055,566,576,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10563,222.632553,28.947622,200.193405,702,756,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10564,-573.791382,57.895298,745.669128,71,72,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11511,699.424377,0.000011,535.069153,246,930,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10565,-573.742981,57.895298,715.297058,71,73,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10996,795.201233,-0.000005,322.605164,239,241,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10566,636.119812,-0.000005,322.351837,921,933,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11505,-508.987183,-0.000028,16.772835,338,803,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10568,-317.705688,-0.000044,-195.550217,517,529,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10569,-509.422546,-0.000007,290.144165,471,799,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11000,127.071014,231.581085,260.785614,122,130,0.000000,1.000000,0.000000,9,-794.475647,231.581100,-560.820312
10570,254.115494,28.947638,412.871216,711,760,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
12026,-414.283051,231.581100,502.923340,572,574,-0.499999,0.500000,-0.000796,9,-794.475647,231.581100,-560.820312
10571,-541.209045,-0.000009,259.721375,471,473,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10572,-541.257385,28.947628,290.093475,471,472,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11519,32.283436,-0.000041,-164.620590,839,841,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10573,-509.470917,-0.000005,320.527405,471,798,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11004,127.022644,231.581085,291.157715,123,130,0.000000,1.000000,0.000000,9,-794.475647,231.581100,-560.820312
10574,191.826813,-0.000062,-437.738586,857,863,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11513,-96.115517,202.631531,533.802185,557,558,-0.001593,0.000001,0.999999,9,-794.475647,231.581100,-560.820312
10575,-541.209045,28.947626,259.721344,471,474,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10576,636.603516,-0.000028,18.597252,363,938,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10785,-32.305313,202.631531,412.415039,95,587,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10577,-605.648071,28.947666,775.990601,72,276,-0.500796,0.000000,0.499203,9,-794.475647,231.581100,-560.820312
10944,413.029968,144.736282,534.613037,505,633,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11302,603.911194,0.000014,565.300415,769,919,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11811,-31.289455,-0.000046,-225.466263,422,423,0.499999,0.500000,0.000796,9,-794.475647,231.581100,-560.820312
10578,-191.593567,57.895287,533.650146,664,666,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11970,-382.848511,57.895298,745.973206,536,546,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10579,-605.502991,28.947659,684.874329,73,492,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10580,-605.599731,28.947664,745.618469,73,276,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10789,-605.212708,0.000009,502.619263,495,496,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
11463,795.491455,-0.000018,140.350189,233,235,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10581,-541.547668,28.947645,472.348450,465,466,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10948,63.476158,231.581085,230.312119,115,122,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10584,-541.499268,28.947641,441.976379,465,468,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10793,-63.388069,57.619274,-43.261917,344,374,0.008676,0.999962,0.000014,9,-794.475647,231.581100,-560.820312
10585,-318.866669,57.895287,533.447449,668,670,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10952,-477.732819,-0.000000,381.333496,797,798,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11310,317.903839,-0.000005,321.845062,867,876,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11819,-414.234680,202.631531,472.551208,573,574,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10586,-509.712799,0.000007,472.399170,465,796,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11978,-414.573303,0.000023,685.178406,547,973,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10587,604.878662,28.947605,-42.197662,363,365,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10588,-478.313293,57.895298,745.821167,74,75,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10797,509.026917,-0.000014,200.649506,903,912,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11471,-540.725342,57.895241,-44.022095,336,367,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10589,-446.443298,57.895298,715.499756,74,546,0.000796,0.500000,-0.499999,9,-794.475647,231.581100,-560.820312
10956,-32.111801,86.842903,290.904297,652,653,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10590,-446.491669,57.895298,745.871826,74,548,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11465,669.295898,57.895206,-528.105835,205,206,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10591,-478.361664,28.947666,776.193298,75,277,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11308,128.377121,-0.000071,-559.350647,298,302,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10592,-96.115517,144.736282,533.802246,557,663,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
10593,-446.540039,57.895302,776.243958,75,548,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10896,-604.438782,28.947609,16.620827,458,491,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10594,222.342300,144.736267,382.448425,609,710,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11922,-159.446625,173.681961,321.084839,581,582,-0.999999,0.000000,-0.001593,9,-794.475647,231.581100,-560.820312
10595,-510.051422,0.000023,685.026367,279,459,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10596,-413.170441,28.947594,-195.702225,540,541,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11415,-381.348907,57.895229,-195.651566,528,540,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10597,-510.003052,0.000021,654.654175,459,793,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10900,477.979248,57.895222,-285.399597,171,175,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10598,-541.789551,28.947655,624.231323,459,462,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
11409,-349.720856,28.947603,-74.090088,530,531,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10600,-128.337372,57.895302,776.750732,76,80,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10601,127.506371,57.619278,-12.585739,348,350,-0.005132,0.499981,0.499992,9,-794.475647,231.581100,-560.820312
10904,126.635658,231.581100,534.156921,596,598,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
10602,-160.172211,28.947666,776.700012,76,280,-0.001593,0.000000,0.999999,9,-794.475647,231.581100,-560.820312
11930,532.554504,28.945711,413.314636,504,766,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10603,190.423965,231.581085,443.141907,613,617,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10604,-191.980545,57.895302,776.649414,76,78,-0.000796,0.500000,0.499999,9,-794.475647,231.581100,-560.820312
11423,580.286865,28.945711,413.390625,196,767,0.386574,0.318081,-0.499385,9,-794.475647,231.581100,-560.820312
10605,222.439056,173.681961,321.692993,601,609,0.999999,0.000000,0.001593,9,-794.475647,231.581100,-560.820312
10908,1.029104,57.895206,-529.170105,109,119,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10606,-128.289001,57.895298,746.378601,76,81,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
11417,190.182083,0.000016,595.024841,853,859,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
10607,-160.075470,28.947662,715.955872,77,283,0.001593,0.000000,-0.999999,9,-794.475647,231.581100,-560.820312
10608,446.447937,-0.000064,-467.705261,317,907,0.000000,1.000000,-0.000000,9,-794.475647,231.581100,-560.820312
