739,-2310.671387,219.996750,545.072144,374,377,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
741,2312.511475,-0.000594,-1427.925659,329,331,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
742,-1543.644897,109.998077,2416.303467,51,552,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
743,-1433.632202,109.998077,2416.478516,51,553,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1908,-1536.812866,-0.000594,-1873.686279,235,240,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
745,-217.879654,-0.000594,-1211.591919,190,203,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1918,-1096.804077,-0.000594,-1872.985474,237,249,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
746,-2528.945312,109.998077,-555.279053,435,436,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1403,660.561401,-0.000594,-220.244949,166,168,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
747,440.578094,-0.000594,-220.595291,163,166,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
749,-1213.606689,109.998077,2416.829102,52,557,0.500796,0.000000,-0.499203,10,-2525.967285,220.000412,-2425.326172
750,-1648.227173,109.998077,-993.886169,207,503,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
751,2416.174805,219.998581,2532.580322,600,603,0.000000,1.000000,-0.000017,10,-2525.967285,220.000412,-2425.326172
1916,2197.592773,-0.000594,1652.339355,313,319,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
753,-663.627319,-0.000594,2417.704834,53,356,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
1862,2310.408691,219.996750,-107.604462,627,644,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
754,219.018143,-0.000594,769.084595,104,342,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1347,1431.442139,109.998077,-768.997803,707,708,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
755,-663.627319,109.998077,2417.704834,53,560,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
757,108.830185,109.998077,878.922119,105,830,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
758,2086.178711,219.998581,2532.054688,604,606,0.000000,1.000000,-0.000017,10,-2525.967285,220.000412,-2425.326172
759,-2527.543945,-0.000594,-1435.296143,445,448,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1860,-1317.663330,109.998077,-1323.356201,545,546,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
761,-1428.727173,109.998077,-663.539734,497,501,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
1870,-1096.278564,109.998077,-2203.023193,282,480,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
762,-2532.098633,219.996750,1424.781128,388,391,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1355,-989.285950,109.998077,-332.843262,796,797,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
763,-2532.448975,219.996750,1644.806519,391,394,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
765,1541.104492,219.996750,-548.797241,708,715,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
766,-2422.436035,219.996750,1644.981689,391,392,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
767,1866.853882,-0.000594,2091.780273,57,308,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1868,663.013855,-0.000594,-1760.169678,224,226,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
768,-1539.265381,219.996750,-333.719177,499,529,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
770,1976.516235,-0.000594,2311.980957,57,66,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
771,0.043640,-0.000594,108.784393,116,156,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1202,-2422.611328,219.996750,1754.910034,392,394,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
772,-768.559692,109.998077,-772.501404,344,783,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
1719,-1537.338379,-0.000594,-1543.732178,197,253,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
774,-2531.748291,219.996750,1204.713501,385,388,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1713,-2531.047363,109.998077,764.704956,381,382,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
775,112.333801,109.998077,-1321.078857,507,509,0.499203,0.000000,0.500796,10,-2525.967285,220.000412,-2425.326172
776,-2421.735352,219.996750,1204.888672,385,386,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
778,-770.661926,109.998077,547.524658,349,801,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
779,-2196.979980,-0.000594,-1764.724365,247,248,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1210,-1869.919800,-0.000594,105.806381,120,362,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
780,1536.724731,-0.000594,2201.351807,58,63,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1727,663.714661,219.996750,-2200.220459,690,693,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
782,-770.311646,219.996750,327.583557,801,806,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1721,-991.037781,219.996750,767.157532,804,812,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
783,1976.341187,-0.000594,2421.909180,59,66,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
784,1756.357910,-0.000594,2421.558838,59,64,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
786,-2309.970947,219.996750,105.105576,369,370,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
787,-2528.244629,219.996750,-995.287659,440,443,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1154,1322.305176,109.998077,-1319.151978,524,525,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
788,-2418.231689,219.996750,-995.112488,438,443,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1671,2087.229736,-0.000594,1872.062988,310,317,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
790,546.344177,109.998077,2419.631836,60,568,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1665,-1648.577515,109.998077,-773.902893,187,500,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
791,656.356995,-0.000594,2419.806885,60,61,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
792,-2090.645996,-0.000594,545.422546,96,129,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
794,766.369812,109.998077,2419.982178,61,569,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
795,-2312.072998,219.996750,1425.131592,386,389,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1162,660.035767,-0.000594,109.835464,165,169,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
796,-2310.671387,-0.000594,545.072144,97,128,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1679,771.625305,109.998077,-880.061646,819,820,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
798,326.403137,109.998077,2419.281494,62,573,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1673,2197.067383,-0.000594,1982.208740,310,323,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
799,-326.315735,109.998077,-2201.797119,280,489,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
800,2420.379150,219.996750,-107.429321,624,644,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
802,1426.536987,-0.000594,2311.104980,63,354,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
803,-1651.205200,109.998077,876.119141,99,420,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1106,1979.319214,-0.000594,551.904175,108,296,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
804,-2085.916260,109.998077,-2424.583252,463,464,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
1623,-439.089264,-0.000594,-441.937927,178,181,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
806,-1206.249146,109.998077,-2203.198242,282,477,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1472,-659.247742,-0.000594,-332.317688,152,340,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1617,2423.882568,219.996750,-2307.388184,662,664,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
807,660.210999,-0.000594,-0.219452,165,167,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
808,-2195.928955,-0.000594,-2424.800781,459,463,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
810,-1759.423706,-0.000594,-224.098892,367,368,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
811,1646.387451,109.998077,2421.383789,64,583,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1114,1870.007202,-0.000594,111.762405,109,162,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
812,-2530.521973,109.998077,434.751160,376,378,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1631,-1322.568359,219.996750,1756.661987,410,773,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
814,-1432.581177,109.998077,1756.486816,86,410,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1480,991.650818,109.998077,-879.711243,872,873,0.500796,0.000000,-0.499203,10,-2525.967285,220.000412,-2425.326172
1625,2423.532471,219.996750,-2087.405029,666,668,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
815,2086.879395,-0.000594,2092.130615,65,310,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
816,222.521744,219.996750,-1430.916504,505,510,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
818,2196.716553,-0.000594,2202.402832,65,309,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
819,771.450134,219.996750,-770.048889,820,821,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1186,1539.878052,219.996750,221.291840,724,726,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
820,2086.528809,-0.000594,2312.156006,65,66,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1703,-1757.496704,-0.000594,-1434.069824,196,198,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
822,-772.588928,109.998077,1757.537842,87,771,-0.500796,0.000000,0.499203,10,-2525.967285,220.000412,-2425.326172
1488,221.120285,-0.000594,-550.899414,176,183,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1697,2091.434082,-0.000594,-767.946716,324,327,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
823,994.103271,109.998077,-2419.678223,686,688,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
824,-2526.492676,109.998077,-2095.288086,455,457,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
826,-2526.492676,-0.000594,-2095.288086,454,457,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
827,-442.592865,109.998077,1758.063354,88,754,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1194,-110.319511,-0.000594,328.634644,118,119,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
828,-2530.346924,-0.000594,324.780609,375,378,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1711,-2531.047363,219.996750,764.704956,379,382,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
830,1976.341187,109.998077,2421.909180,66,584,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1496,-1976.428955,-0.000594,-2094.412109,233,284,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1705,989.723694,-0.000594,330.386475,854,859,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
831,-1542.593872,109.998077,1756.311523,78,410,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
832,-326.841339,-0.000594,-1871.759277,244,245,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
834,-2527.018311,109.998077,-1765.250000,451,452,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
835,-1652.081177,-0.000594,1426.182617,79,92,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1266,1323.706665,109.998077,-2199.169189,269,681,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
836,-2527.193604,109.998077,-1655.279419,449,451,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1783,-222.259399,109.998077,1538.557007,750,751,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
838,-876.119995,219.996750,-2312.643555,479,483,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1777,2532.802246,109.998077,-1647.221069,674,676,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
839,-436.461517,-0.000594,-2091.959717,245,279,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
840,1758.635254,-0.000594,991.562439,68,69,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
842,-2312.072998,109.998077,1425.131592,80,386,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
843,1648.664795,-0.000594,991.387329,69,70,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1274,2308.481689,109.998077,1102.451050,314,636,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
844,-2529.645996,-0.000594,-115.312485,371,533,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1791,-770.311646,109.998077,327.583557,347,806,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
846,221.645874,-0.000594,-880.937500,778,813,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1785,-768.910095,109.998077,-552.476074,340,784,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
847,443.731293,219.996750,-2200.570557,693,696,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
850,1867.905029,-0.000594,1431.788330,93,305,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1059,2313.912109,219.996750,-2307.563232,664,668,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
851,-2195.928955,219.996750,-2424.716309,461,464,0.000796,0.500192,-0.499999,10,-2525.967285,220.000412,-2425.326172
1218,-2527.368652,109.998077,-1545.308838,448,449,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
854,3.722520,219.996750,-2201.271484,492,495,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
1729,-2420.509033,219.996750,434.926331,374,376,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
855,1873.861206,219.996750,-2308.264160,699,700,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1572,2310.583984,109.998077,-217.617203,290,644,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
858,113.735275,109.998077,-2201.096191,273,495,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1067,-440.841003,-0.000594,658.020752,103,132,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
859,-1761.350708,-0.000594,985.956726,71,73,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1226,-112.421722,219.996750,1648.660522,752,753,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
862,1758.985596,-0.000594,771.537048,106,107,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1737,769.698181,219.996750,330.036072,857,861,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
863,1647.263306,-0.000594,1871.362305,307,321,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1580,2310.759033,109.998077,-327.587769,300,644,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
864,-1756.095337,219.996750,-2314.044922,467,471,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
866,1868.956177,-0.000594,771.712219,107,134,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
867,-1536.287354,219.996750,-2203.723877,471,474,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
1170,-663.977600,-0.000594,2637.645996,563,566,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
868,-1429.252686,219.996750,-333.543945,498,529,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1687,-2087.492920,-0.000594,-1434.595337,193,194,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
870,4.072787,219.996750,-2421.212646,491,494,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
1681,1647.963989,-0.000594,1431.438110,304,320,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
871,2198.293457,-0.000594,1212.246338,311,315,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
872,-1761.701050,-0.000594,1205.939819,72,92,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
874,1869.306519,-0.000594,551.728943,108,134,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
875,-1651.380371,-0.000594,986.131836,73,99,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1178,-1539.090210,219.996750,-443.689697,498,499,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
876,-2196.279297,109.998077,-2204.775146,281,465,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1695,2201.446777,-0.000594,-767.771545,324,328,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
878,2311.459717,109.998077,-767.596313,325,648,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1689,1206.161255,219.998581,2530.653320,591,593,0.000000,1.000000,-0.000017,10,-2525.967285,220.000412,-2425.326172
879,-2086.091553,219.996750,-2314.570557,464,465,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
880,-1976.253784,219.996750,-2204.424561,465,468,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
882,-2311.197021,109.998077,875.068054,74,380,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
883,-2201.184326,-0.000594,875.243286,74,98,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1250,-329.994598,-0.000594,108.258789,126,154,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
884,-221.208054,109.998077,878.396484,101,843,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1767,-107.341301,109.998077,-1541.454834,206,504,-0.499203,0.000000,-0.500796,10,-2525.967285,220.000412,-2425.326172
886,-2311.021729,-0.000594,765.055359,74,97,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1761,-217.529251,-0.000594,-1431.617310,204,205,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
887,-2201.709961,-0.000594,1205.239136,75,91,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
888,-221.208054,-0.000594,878.396484,101,350,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
890,-2415.954346,109.998077,-2425.108887,459,460,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
891,-989.986755,109.998077,107.207718,808,809,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1258,-2309.970947,-0.000594,105.105576,127,170,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
892,1212.642944,109.998077,-1539.352661,261,520,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
1775,2092.485352,-0.000594,-1428.065063,286,330,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
894,-1981.684326,-0.000594,1205.589478,76,94,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1769,-107.166168,-0.000594,-1651.425415,206,232,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
895,-112.596786,109.998077,1758.588867,90,753,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
897,-1982.210205,-0.000594,1535.754150,77,83,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1558,660.386230,-0.000594,-110.232193,166,167,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
898,-1205.898804,109.998077,-2423.181641,475,476,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
1043,2313.562012,-0.000594,-2087.580078,265,352,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
899,1652.518799,-0.000594,-1428.639160,263,287,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
901,-1645.949829,109.998077,-2423.882568,469,470,0.001784,0.000383,-0.999998,10,-2525.967285,220.000412,-2425.326172
902,-1761.876221,-0.000594,1315.910278,92,94,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
903,-1535.937012,-0.000594,-2423.707275,469,472,0.001976,0.000383,-0.999998,10,-2525.967285,220.000412,-2425.326172
1556,550.373413,-0.000594,-110.407394,165,166,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
905,-1542.593872,-0.000594,1756.311523,78,86,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
1566,768.471985,109.998077,1099.998535,825,850,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
906,2202.498291,-0.000594,-1427.974243,286,331,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1051,-1.182564,-0.000594,878.746887,101,105,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
907,-1762.577026,-0.000594,1755.961182,78,84,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
909,-1762.051514,-0.000594,1426.007446,79,94,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
910,766.019531,109.999908,2639.923340,571,597,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
911,-1652.431641,109.998077,1646.208008,79,408,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
1564,-1538.915039,219.996750,-553.702332,498,500,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
913,-985.957581,109.998077,-2422.831543,478,479,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
1638,-991.388184,-0.000594,987.182922,836,838,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
914,-986.132751,219.996750,-2312.818848,479,480,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1123,1649.890869,109.998077,221.467041,110,724,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
915,-326.490936,-0.000594,-2091.784668,245,280,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
917,-1975.903442,109.998077,-2424.407959,464,466,0.001593,0.000383,-0.999999,10,-2525.967285,220.000412,-2425.326172
918,-2312.423340,-0.000594,1645.156982,80,81,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
919,-2526.142578,219.996750,-2315.271240,458,460,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
1636,2309.007324,-0.000594,772.413025,299,302,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
921,-2202.235596,-0.000594,1535.403809,80,83,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1646,1432.142822,109.998077,-1208.964111,744,745,-0.999999,0.000000,-0.001593,10,-2525.967285,220.000412,-2425.326172
922,-2312.072998,-0.000594,1425.131592,80,95,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
1131,662.663574,109.998077,-1540.228516,260,511,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
923,-770.661926,219.996750,547.524658,801,802,0.499999,0.500000,0.000796,10,-2525.967285,220.000412,-2425.326172
925,-880.499573,219.996750,437.378906,801,805,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
926,-1430.128784,109.998077,216.561951,428,430,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
927,-770.486816,109.998077,437.554077,347,801,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
1644,2199.169434,-0.000594,662.225098,296,299,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
930,-2312.598633,109.998077,1755.085327,81,392,0.999999,0.000000,0.001593,10,-2525.967285,220.000412,-2425.326172
1075,2313.562012,219.996750,-2087.580078,667,668,-0.499999,0.500000,-0.000796,10,-2525.967285,220.000412,-2425.326172
931,-2202.585938,-0.000594,1755.260498,81,82,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1234,222.346542,219.996750,-1320.903687,507,510,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
934,-1535.937012,219.996750,-2423.665039,470,473,0.000796,0.500000,-0.499999,10,-2525.967285,220.000412,-2425.326172
1745,-437.337372,-0.000594,-1541.980347,201,204,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
935,552.300354,109.998077,-1320.378174,513,515,-0.001593,0.000000,0.999999,10,-2525.967285,220.000412,-2425.326172
1588,218.492538,219.996750,1099.122681,829,832,-0.000796,0.500000,0.499999,10,-2525.967285,220.000412,-2425.326172
938,-1316.086670,219.996750,-2313.344238,473,477,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1083,-1.182564,109.998077,878.746887,105,833,0.001593,0.000000,-0.999999,10,-2525.967285,220.000412,-2425.326172
939,-1982.560303,-0.000594,1755.610840,82,84,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1242,-219.105911,-0.000594,-441.587585,178,179,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
942,1983.348389,-0.000594,-1978.093262,211,212,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1753,2201.972168,-0.000594,-1097.725342,326,332,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
943,-1982.385254,-0.000594,1645.682495,83,84,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
1596,1980.895874,-0.000594,-438.083984,173,291,0.000000,1.000000,0.000000,10,-2525.967285,220.000412,-2425.326172
